"success","trial_type","trial_index","time_elapsed","internal_node_id","subject_id","subjectID","study_id","session_id","exp_id","full_screen","focus_shifts","timeout","failed_images","failed_audio","failed_video","rt","stimulus","key_press","test_part","phase","correct_responses","correct_response","t1_type","t1_image","t2_image","t1_location","lag","t2_location","trial_number","correct","t1_correct","t2_correct","task","stim"
"","html-keyboard-response","2299","498062","0.0-8.0-137.0-1.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2300","498177","0.0-8.0-137.0-0.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor5.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor5.jpeg"
"","html-keyboard-response","2301","498205","0.0-8.0-137.0-1.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2302","498312","0.0-8.0-137.0-0.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor121.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor121.jpeg"
"","html-keyboard-response","2303","498327","0.0-8.0-137.0-1.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2304","498437","0.0-8.0-137.0-0.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor171.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor171.jpeg"
"","html-keyboard-response","2305","498457","0.0-8.0-137.0-1.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2306","498579","0.0-8.0-137.0-0.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/t2_targets37.jpeg class=""rotateimgL""  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/t2_targets37.jpeg class=""rotateimgL"""
"","html-keyboard-response","2307","498594","0.0-8.0-137.0-1.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2308","498703","0.0-8.0-137.0-0.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor219.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor219.jpeg"
"","html-keyboard-response","2309","498720","0.0-8.0-137.0-1.10","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2310","498835","0.0-8.0-137.0-0.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor9.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor9.jpeg"
"","html-keyboard-response","2311","498855","0.0-8.0-137.0-1.11","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2312","498974","0.0-8.0-137.0-0.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor3.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor3.jpeg"
"","html-keyboard-response","2313","498990","0.0-8.0-137.0-1.12","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2314","499099","0.0-8.0-137.0-0.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor183.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor183.jpeg"
"","html-keyboard-response","2315","499117","0.0-8.0-137.0-1.13","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2316","499226","0.0-8.0-137.0-0.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor224.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor224.jpeg"
"","html-keyboard-response","2317","499240","0.0-8.0-137.0-1.14","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2318","499349","0.0-8.0-137.0-0.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor59.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor59.jpeg"
"","html-keyboard-response","2319","499367","0.0-8.0-137.0-1.15","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2320","499474","0.0-8.0-137.0-0.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor198.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","28","","","","","img/nontarget_distractor198.jpeg"
"","html-keyboard-response","2321","499490","0.0-8.0-137.0-1.16","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2322","499921","0.0-8.0-138.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","428","<div class=""rsvp""> Was the rotated image rotated left (1 key) or right (0 key)?</div>","1","response","test","1","1","fire","img/fire55.jpeg","img/nontarget_distractor219.jpeg","4","6","10","28","true","true","true","",""
"","html-keyboard-response","2323","499926","0.0-8.0-139.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","","null","","","","","","","","","","","","","","","main_T1_ITI",""
"","html-keyboard-response","2324","501937","0.0-8.0-140.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"">+</div>","null","fixation","","","","","","","","","","","","","","",""
"","html-keyboard-response","2325","502201","0.0-8.0-141.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<div class=""rsvp"" ></div>","null","blank","","","","","","","","","","","","","","",""
"","html-keyboard-response","2326","502310","0.0-8.0-142.0-0.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor100.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor100.jpeg"
"","html-keyboard-response","2327","502326","0.0-8.0-142.0-1.0","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2328","502435","0.0-8.0-142.0-0.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor23.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor23.jpeg"
"","html-keyboard-response","2329","502453","0.0-8.0-142.0-1.1","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2330","502560","0.0-8.0-142.0-0.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor102.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor102.jpeg"
"","html-keyboard-response","2331","502576","0.0-8.0-142.0-1.2","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2332","502710","0.0-8.0-142.0-0.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor13.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor13.jpeg"
"","html-keyboard-response","2333","502735","0.0-8.0-142.0-1.3","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2334","502851","0.0-8.0-142.0-0.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor220.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor220.jpeg"
"","html-keyboard-response","2335","502868","0.0-8.0-142.0-1.4","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2336","502977","0.0-8.0-142.0-0.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/fire37.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/fire37.jpeg"
"","html-keyboard-response","2337","502993","0.0-8.0-142.0-1.5","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2338","503118","0.0-8.0-142.0-0.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor175.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor175.jpeg"
"","html-keyboard-response","2339","503133","0.0-8.0-142.0-1.6","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2340","503249","0.0-8.0-142.0-0.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor168.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor168.jpeg"
"","html-keyboard-response","2341","503262","0.0-8.0-142.0-1.7","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2342","503384","0.0-8.0-142.0-0.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor232.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor232.jpeg"
"","html-keyboard-response","2343","503399","0.0-8.0-142.0-1.8","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","<span></span>","null","iti","","","","","","","","","","","","","","",""
"","html-keyboard-response","2344","503523","0.0-8.0-142.0-0.9","60fcd954f5ff1656599b53c9","60fcd954f5ff1656599b53c9","63a36e1df1afd18b014794e9","63a38e8fef0621c8004241bc","rsvp1-task","true","0","","","","","null","
					<div style='width: 900px;'>
					<div style='float: center;'><img src=img/nontarget_distractor205.jpeg  ></img>
					</div>
					","null","rsvp1","test","","","","","","","","","29","","","","","img/nontarget_distractor205.jpeg"
